dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-28,2025-10-28 03:15:55,CUST000000299315,743775,1,2000000106854,1,USD,$90,6%,16,web,
2025-10-28,2025-10-28 03:15:55,CUST000000299315,743775,2,2000000255224,1,USD,$5,5%,1,web,
2025-10-28,2025-10-28 08:36:01,CUST000000229849,743776,1,2000000324975,1,AED,4811,11%,216,app,
2025-10-28,2025-10-28 20:35:16,CUST000000286223,743777,1,2000000262055,1,AUD,1391,12%,148,web,
2025-10-28,2025-10-28 02:19:29,CUST000000243416,743778,1,2000000248981,Two,USD,$8,17%,3,web,
2025-10-28,2025-10-28 02:19:29,CUST000000243416,743778,2,2000000277417,3,USD,$46,0%,17,web,
2025-10-28,2025-10-28 02:19:29,CUST000000243416,743778,3,2000000215907,1,USD,$27,2%,2,web,
2025-10-28,2025-10-28 00:09:07,CUST000000221769,743779,1,2000000295435,Two,INR,1275,11%,273,web,
2025-10-28,2025-10-28 07:38:00,CUST000000024521,743780,1,2000000271064,1,USD,$1114,11%,179,app,
2025-10-28,2025-10-28 21:18:27,CUST000000136848,743781,1,2000000135922,1,USD,$988,10%,161,web,
2025-10-28,2025-10-28 08:50:48,CUST000000071274,743782,1,2000000041469,Two,INR,12512,13%,2615,web,
2025-10-28,2025-10-28 04:18:33,CUST000000156893,743783,1,2000000435121,3,GBP,363,11%,117,web,
2025-10-28,2025-10-28 04:18:33,CUST000000156893,743783,2,2000000316741,1,GBP,31,12%,4,web,
2025-10-28,2025-10-28 11:02:44,CUST000000066518,743784,1,2000000022277,1,INR,390,8%,44,app,FEST20
2025-10-28,2025-10-28 15:21:02,CUST000000219976,743785,1,2000000296876,1,INR,395,10%,43,app,
2025-10-28,2025-10-28 15:21:02,CUST000000219976,743785,2,2000000146744,Two,INR,1350,0%,136,app,
2025-10-28,2025-10-28 08:33:50,CUST000000234477,743786,1,2000000167817,1,INR,20408,22%,1913,web,
2025-10-28,2025-10-28 08:33:50,CUST000000234477,743786,2,2000000133836,1,INR,2313,12%,244,web,
2025-10-28,2025-10-28 22:31:17,CUST000000258552,743787,1,2000000236315,1,INR,1034,0%,125,web,NEW10
2025-10-28,2025-10-28 04:07:29,CUST000000238458,743788,1,2000000156507,Two,INR,2724,11%,872,app,FEST20
2025-10-28,2025-10-28 04:25:54,CUST000000243609,743789,1,2000000145341,Two,INR,353,9%,117,app,PRIME5
2025-10-28,2025-10-28 04:25:54,CUST000000243609,743789,2,2000000158372,1,INR,1338,5%,153,app,PRIME5
2025-10-28,2025-10-28 05:21:14,CUST000000208633,743790,1,2000000211220,1,USD,$8,4%,2,app,
2025-10-28,2025-10-28 05:21:14,CUST000000208633,743790,2,2000000418698,1,USD,$91,12%,10,app,
2025-10-28,2025-10-28 05:21:14,CUST000000208633,743790,3,2000000497501,Two,USD,$9,14%,2,app,
2025-10-28,2025-10-28 02:02:51,CUST000000126207,743791,1,2000000044019,1,SGD,52,1%,7,app,
2025-10-28,2025-10-28 20:49:00,CUST000000063947,743792,1,2000000195629,Two,INR,909,18%,179,app,
2025-10-28,2025-10-28 05:53:15,CUST000000044651,743793,1,2000000398938,Two,INR,546,6%,124,app,FEST20
2025-10-28,2025-10-28 09:32:37,CUST000000203303,743794,1,2000000162676,1,INR,5340,3%,258,web,
2025-10-28,2025-10-28 09:22:49,CUST000000214956,743795,1,2000000378381,Two,INR,75688,12%,15944,web,
2025-10-28,2025-10-28 21:40:54,CUST000000157566,743796,1,2000000368412,1,AED,410,5%,20,web,
2025-10-28,2025-10-28 21:40:54,CUST000000157566,743796,2,2000000465517,1,AED,1395,17%,139,web,
2025-10-28,2025-10-28 21:40:54,CUST000000157566,743796,3,2000000020006,1,AED,30,6%,4,web,
2025-10-28,2025-10-28 02:55:54,CUST000000030277,743797,1,2000000480657,1,AUD,115,11%,19,web,PRIME5
2025-10-28,2025-10-28 18:16:01,CUST000000258556,743798,1,2000000033709,1,USD,$14,2%,2,app,
2025-10-28,2025-10-28 19:09:39,CUST000000199804,743799,1,2000000096568,1,INR,2046,1%,367,web,
2025-10-28,2025-10-28 19:09:39,CUST000000199804,743799,2,2000000466439,1,INR,1865,1%,222,web,
2025-10-28,2025-10-28 16:31:59,CUST000000213864,743800,1,2000000185798,1,SGD,15,13%,2,app,SAVE50
2025-10-28,2025-10-28 16:31:59,CUST000000213864,743800,2,2000000404455,1,SGD,103,8%,12,app,SAVE50
2025-10-28,2025-10-28 16:46:20,CUST000000015164,743801,1,2000000112893,1,INR,890,8%,99,app,FEST20
2025-10-28,2025-10-28 16:46:20,CUST000000015164,743801,2,2000000240404,1,INR,44041,1%,2170,app,FEST20
2025-10-28,2025-10-28 16:46:20,CUST000000015164,743801,3,2000000365534,Two,INR,394,20%,77,app,FEST20
2025-10-28,2025-10-28 16:46:20,CUST000000015164,743801,4,2000000451978,1,INR,91609,5%,15612,app,FEST20
2025-10-28,2025-10-28 14:17:55,CUST000000144242,743802,1,2000000069012,1,INR,931,0%,112,app,PRIME5
2025-10-28,2025-10-28 22:32:12,CUST000000071226,743803,1,2000000341415,1,INR,6699,0%,1206,web,
2025-10-28,2025-10-28 22:38:38,CUST000000279741,743804,1,2000000068480,1,INR,9089,0%,1091,app,NEW10
2025-10-28,2025-10-28 12:40:05,CUST000000249971,743805,1,2000000467467,Two,GBP,6,8%,2,web,
2025-10-28,2025-10-28 12:40:05,CUST000000249971,743805,2,2000000444970,1,GBP,9,0%,2,web,
2025-10-28,2025-10-28 14:00:16,CUST000000015616,743806,1,2000000099156,1,INR,529,8%,25,web,
2025-10-28,2025-10-28 17:46:11,CUST000000058109,743807,1,2000000198415,1,SGD,90,6%,5,app,PRIME5
2025-10-28,2025-10-28 17:46:11,CUST000000058109,743807,2,2000000057767,4,SGD,452,14%,187,app,PRIME5
2025-10-28,2025-10-28 12:56:24,CUST000000109605,743808,1,2000000224268,1,INR,9078,10%,981,web,FEST20
2025-10-28,2025-10-28 12:56:24,CUST000000109605,743808,2,2000000397832,1,INR,9494,12%,1499,web,FEST20
2025-10-28,2025-10-28 12:56:24,CUST000000109605,743808,3,2000000057767,1,INR,24817,19%,2422,web,FEST20
2025-10-28,2025-10-28 17:57:10,CUST000000257746,743809,1,2000000141718,Two,INR,11291,13%,3522,web,FEST20
2025-10-28,2025-10-28 09:52:58,CUST000000292946,743810,1,2000000148861,1,INR,46318,7%,2160,web,FEST20
2025-10-28,2025-10-28 15:17:49,CUST000000054610,743811,1,2000000244068,1,GBP,8,0%,2,web,
2025-10-28,2025-10-28 15:17:49,CUST000000054610,743811,2,2000000111537,1,GBP,6,13%,1,web,
2025-10-28,2025-10-28 16:05:59,CUST000000188303,743812,1,2000000156668,1,INR,812,3%,40,app,FEST20
2025-10-28,2025-10-28 02:31:48,CUST000000268634,743813,1,2000000044811,1,INR,1796,22%,170,web,
2025-10-28,2025-10-28 09:46:10,CUST000000224615,743814,1,2000000119854,1,INR,1916,16%,194,app,NEW10
2025-10-28,2025-10-28 07:49:17,CUST000000175709,743815,1,2000000107172,1,SGD,21,13%,4,app,
2025-10-28,2025-10-28 05:51:55,CUST000000294759,743816,1,2000000032108,Two,INR,2899,0%,1044,web,
2025-10-28,2025-10-28 23:34:29,CUST000000284998,743817,1,2000000038322,1,INR,96070,0%,4804,web,
2025-10-28,2025-10-28 16:13:24,CUST000000168879,743818,1,2000000171685,1,INR,1037,19%,101,web,
2025-10-28,2025-10-28 06:43:08,CUST000000099066,743819,1,2000000411316,1,INR,30319,21%,2871,app,PRIME5
2025-10-28,2025-10-28 09:57:04,CUST000000185988,743820,1,2000000005799,Two,INR,108942,2%,25531,app,
2025-10-28,2025-10-28 09:57:04,CUST000000185988,743820,2,2000000060255,1,INR,4747,23%,440,app,
2025-10-28,2025-10-28 09:57:04,CUST000000185988,743820,3,2000000076836,1,INR,4178,11%,187,app,
2025-10-28,2025-10-28 09:57:04,CUST000000185988,743820,4,2000000088594,1,INR,1789,1%,212,app,
2025-10-28,2025-10-28 12:37:59,CUST000000279868,743821,1,2000000324173,Two,USD,$41,16%,13,app,
2025-10-28,2025-10-28 15:47:07,CUST000000248159,743822,1,2000000310701,4,USD,$15,1%,11,web,
2025-10-28,2025-10-28 21:19:32,CUST000000093240,743823,1,2000000273693,1,INR,5434,1%,972,web,
2025-10-28,2025-10-28 13:08:54,CUST000000272552,743824,1,2000000091198,Two,INR,257,0%,26,app,
2025-10-28,2025-10-28 13:08:54,CUST000000272552,743824,2,2000000051895,Two,INR,647,7%,145,app,
2025-10-28,2025-10-28 13:08:54,CUST000000272552,743824,3,2000000096254,1,INR,743,6%,127,app,
2025-10-28,2025-10-28 21:24:06,CUST000000180527,743825,1,2000000460383,Two,INR,12888,8%,2855,web,PRIME5
2025-10-28,2025-10-28 21:24:06,CUST000000180527,743825,2,2000000432588,Two,INR,2158,1%,770,web,PRIME5
2025-10-28,2025-10-28 07:44:12,CUST000000030615,743826,1,2000000012278,Two,GBP,11,0%,3,web,
2025-10-28,2025-10-28 02:32:28,CUST000000078649,743827,1,2000000113678,1,INR,4913,24%,188,web,
2025-10-28,2025-10-28 14:06:57,CUST000000247890,743828,1,2000000294971,1,INR,2296,8%,106,web,
2025-10-28,2025-10-28 07:35:33,CUST000000023037,743829,1,2000000465852,1,SGD,230,12%,11,app,PRIME5
2025-10-28,2025-10-28 09:20:48,CUST000000289490,743830,1,2000000366517,1,USD,$127,0%,23,app,PRIME5
2025-10-28,2025-10-28 09:20:48,CUST000000289490,743830,2,2000000152677,1,USD,$173,5%,9,app,PRIME5
2025-10-28,2025-10-28 22:05:22,CUST000000047823,743831,1,2000000284859,Two,USD,$26,0%,7,app,
2025-10-28,2025-10-28 11:24:38,CUST000000049835,743832,1,2000000479460,1,AUD,251,16%,11,web,
2025-10-28,2025-10-28 12:46:18,CUST000000096117,743833,1,2000000287782,1,CAD,16,10%,3,app,SAVE50
2025-10-28,2025-10-28 12:46:18,CUST000000096117,743833,2,2000000282237,Two,CAD,49,7%,11,app,SAVE50
2025-10-28,2025-10-28 10:18:03,CUST000000267572,743834,1,2000000237442,1,USD,$9,10%,2,app,
2025-10-28,2025-10-28 10:18:03,CUST000000267572,743834,2,2000000221946,1,USD,$109,13%,12,app,
2025-10-28,2025-10-28 05:58:32,CUST000000132050,743835,1,2000000130538,1,SGD,10,11%,2,app,
2025-10-28,2025-10-28 05:58:32,CUST000000132050,743835,2,2000000185361,1,SGD,297,6%,34,app,
2025-10-28,2025-10-28 05:58:32,CUST000000132050,743835,3,2000000448800,Two,SGD,8,5%,1,app,
2025-10-28,2025-10-28 05:05:26,CUST000000193032,743836,1,2000000109879,1,USD,$28,9%,2,web,PRIME5
2025-10-28,2025-10-28 18:19:39,CUST000000009343,743837,1,2000000374840,1,INR,4376,9%,479,app,
2025-10-28,2025-10-28 18:19:39,CUST000000009343,743837,2,2000000103051,1,INR,61348,13%,9647,app,
2025-10-28,2025-10-28 18:19:39,CUST000000009343,743837,3,2000000102429,1,INR,1050,7%,117,app,
2025-10-28,2025-10-28 18:19:39,CUST000000009343,743837,4,2000000094793,1,INR,7202,0%,865,app,
2025-10-28,2025-10-28 18:19:39,CUST000000009343,743837,5,2000000208534,Two,INR,987,13%,311,app,
2025-10-28,2025-10-28 11:13:27,CUST000000131595,743838,1,2000000201986,Two,INR,4105,0%,411,app,
2025-10-28,2025-10-28 08:18:35,CUST000000039174,743839,1,2000000326733,1,INR,5973,8%,658,app,PRIME5
2025-10-28,2025-10-28 08:18:35,CUST000000039174,743839,2,2000000461571,1,INR,94641,13%,9932,app,PRIME5
2025-10-28,2025-10-28 19:09:22,CUST000000209457,743840,1,2000000043678,1,INR,308,19%,31,web,
2025-10-28,2025-10-28 23:09:13,CUST000000233938,743841,1,2000000021584,1,USD,$19,6%,4,web,PRIME5
2025-10-28,2025-10-28 23:09:13,CUST000000233938,743841,2,2000000187006,3,USD,$772,0%,278,web,PRIME5
2025-10-28,2025-10-28 23:09:13,CUST000000233938,743841,3,2000000283456,1,USD,$28,23%,2,web,PRIME5
2025-10-28,2025-10-28 23:09:13,CUST000000233938,743841,4,2000000250687,Two,USD,$442,2%,44,web,PRIME5
2025-10-28,2025-10-28 14:15:44,CUST000000248422,743842,1,2000000464336,1,GBP,54,13%,6,app,FEST20
2025-10-28,2025-10-28 14:15:44,CUST000000248422,743842,2,2000000224480,1,GBP,6,1%,1,app,FEST20
2025-10-28,2025-10-28 14:15:44,CUST000000248422,743842,3,2000000483078,1,GBP,30,6%,4,app,FEST20
2025-10-28,2025-10-28 22:50:03,CUST000000051928,743843,1,2000000243382,1,USD,$73,3%,4,app,
2025-10-28,2025-10-28 07:50:54,CUST000000139906,743844,1,2000000475219,1,INR,3417,13%,533,web,
2025-10-28,2025-10-28 07:50:54,CUST000000139906,743844,2,2000000402192,Two,INR,1756,6%,597,web,
2025-10-28,2025-10-28 03:32:45,CUST000000049994,743845,1,2000000117928,1,INR,6832,18%,281,app,
2025-10-28,2025-10-28 15:45:00,CUST000000215870,743846,1,2000000287829,1,INR,6546,8%,726,app,PRIME5
2025-10-28,2025-10-28 15:45:00,CUST000000215870,743846,2,2000000254043,1,INR,2445,6%,275,app,PRIME5
2025-10-28,2025-10-28 11:49:31,CUST000000060323,743847,1,2000000015439,1,CAD,233,4%,12,web,
2025-10-28,2025-10-28 11:26:57,CUST000000288768,743848,1,2000000267937,1,INR,1490,14%,64,app,
2025-10-28,2025-10-28 11:26:57,CUST000000288768,743848,2,2000000064154,3,INR,1805,8%,896,app,
2025-10-28,2025-10-28 07:31:22,CUST000000031629,743849,1,2000000120256,1,USD,$6,16%,1,app,
2025-10-28,2025-10-28 18:03:13,CUST000000216600,743850,1,2000000304014,Two,AED,379,7%,85,web,
2025-10-28,2025-10-28 15:12:22,CUST000000245345,743851,1,2000000491257,1,SGD,173,16%,27,web,
2025-10-28,2025-10-28 15:12:22,CUST000000245345,743851,2,2000000473864,1,SGD,117,7%,14,web,
2025-10-28,2025-10-28 15:12:22,CUST000000245345,743851,3,2000000288888,1,SGD,46,0%,3,web,
2025-10-28,2025-10-28 15:12:22,CUST000000245345,743851,4,2000000070254,1,SGD,9,2%,1,web,
2025-10-28,2025-10-28 05:13:59,CUST000000162828,743852,1,2000000182339,1,GBP,5,1%,1,app,
2025-10-28,2025-10-28 05:13:59,CUST000000162828,743852,2,2000000102726,1,GBP,16,15%,2,app,
2025-10-28,2025-10-28 05:13:59,CUST000000162828,743852,3,2000000041933,Two,GBP,117,13%,11,app,
2025-10-28,2025-10-28 05:13:59,CUST000000162828,743852,4,2000000138985,1,GBP,24,7%,3,app,
2025-10-28,2025-10-28 05:13:59,CUST000000162828,743852,5,2000000290102,1,GBP,37,6%,5,app,
2025-10-28,2025-10-28 20:35:47,CUST000000299718,743853,1,2000000111551,1,USD,$22,8%,3,web,
2025-10-28,2025-10-28 04:52:21,CUST000000075281,743854,1,2000000423029,Two,GBP,45,1%,17,app,
2025-10-28,2025-10-28 22:40:00,CUST000000134258,743855,1,2000000013930,Two,INR,1938,10%,625,app,FEST20
2025-10-28,2025-10-28 23:14:00,CUST000000181047,743856,1,2000000173757,Two,USD,$22,0%,3,app,
2025-10-28,2025-10-28 23:14:00,CUST000000181047,743856,2,2000000106359,1,USD,$778,6%,37,app,
2025-10-28,2025-10-28 10:23:04,CUST000000095083,743857,1,2000000062884,1,INR,1114,17%,168,app,PRIME5
2025-10-28,2025-10-28 10:17:58,CUST000000118750,743858,1,2000000204642,Two,CAD,7,8%,2,app,
2025-10-28,2025-10-28 18:13:30,CUST000000055572,743859,1,2000000045047,1,AUD,288,18%,43,web,
2025-10-28,2025-10-28 18:13:30,CUST000000055572,743859,2,2000000240626,1,AUD,99,0%,12,web,
2025-10-28,2025-10-28 12:01:06,CUST000000188603,743860,1,2000000199245,1,AUD,43,9%,5,app,
2025-10-28,2025-10-28 12:01:06,CUST000000188603,743860,2,2000000315447,1,AUD,96,9%,5,app,
2025-10-28,2025-10-28 21:44:20,CUST000000251370,743861,1,2000000375342,1,INR,2256,7%,252,web,
2025-10-28,2025-10-28 01:15:47,CUST000000081562,743862,1,2000000235349,1,SGD,1962,5%,225,web,
2025-10-28,2025-10-28 11:21:06,CUST000000164352,743863,1,2000000302126,4,INR,35224,1%,16778,app,SAVE50
2025-10-28,2025-10-28 08:19:41,CUST000000132920,743864,1,2000000494838,1,INR,32416,8%,1499,web,
2025-10-28,2025-10-28 06:11:05,CUST000000046452,743865,1,2000000114316,Two,INR,1555,2%,547,web,
2025-10-28,2025-10-28 05:52:28,CUST000000296636,743866,1,2000000304748,1,INR,1366,8%,64,app,
2025-10-28,2025-10-28 05:52:28,CUST000000296636,743866,2,2000000249131,1,INR,109650,0%,5483,app,
2025-10-28,2025-10-28 21:41:48,CUST000000117739,743867,1,2000000292496,Two,CAD,25,3%,6,web,PRIME5
2025-10-28,2025-10-28 21:41:48,CUST000000117739,743867,2,2000000193175,1,CAD,1894,9%,207,web,PRIME5
2025-10-28,2025-10-28 21:41:48,CUST000000117739,743867,3,2000000228495,4,CAD,1842,0%,1327,web,PRIME5
2025-10-28,2025-10-28 21:41:48,CUST000000117739,743867,4,2000000157030,1,CAD,119,12%,19,web,PRIME5
2025-10-28,2025-10-28 02:30:27,CUST000000053238,743868,1,2000000034553,1,INR,222,0%,27,app,
2025-10-28,2025-10-28 09:25:33,CUST000000093904,743869,1,2000000013855,1,GBP,28,18%,3,web,
2025-10-28,2025-10-28 17:17:11,CUST000000124966,743870,1,2000000487250,Two,SGD,24,0%,3,app,
2025-10-28,2025-10-28 17:17:11,CUST000000124966,743870,2,2000000274041,1,SGD,116,0%,15,app,
2025-10-28,2025-10-28 17:17:11,CUST000000124966,743870,3,2000000228020,1,SGD,361,11%,39,app,
2025-10-28,2025-10-28 17:17:11,CUST000000124966,743870,4,2000000417189,1,SGD,100,12%,11,app,
2025-10-28,2025-10-28 17:17:11,CUST000000124966,743870,5,2000000032214,1,SGD,437,13%,69,app,
2025-10-28,2025-10-28 11:07:56,CUST000000124856,743871,1,2000000157061,1,AUD,11,12%,1,app,
2025-10-28,2025-10-28 00:41:35,CUST000000187134,743872,1,2000000101743,Two,INR,4073,26%,1091,app,FEST20
2025-10-28,2025-10-28 00:41:35,CUST000000187134,743872,2,2000000344737,1,INR,14281,19%,1383,app,FEST20
2025-10-28,2025-10-28 16:14:05,CUST000000262445,743873,1,2000000407357,1,AED,55,21%,6,app,SAVE50
2025-10-28,2025-10-28 16:14:05,CUST000000262445,743873,2,2000000436494,1,AED,252,0%,31,app,SAVE50
2025-10-28,2025-10-28 16:14:05,CUST000000262445,743873,3,2000000314914,Two,AED,4816,6%,1082,app,SAVE50
2025-10-28,2025-10-28 16:14:05,CUST000000262445,743873,4,2000000069609,1,AED,243,6%,28,app,SAVE50
2025-10-28,2025-10-28 19:18:33,CUST000000106001,743874,1,2000000086903,1,INR,3670,15%,374,app,FEST20
2025-10-28,2025-10-28 18:43:03,CUST000000073480,743875,1,2000000130835,1,INR,8044,2%,1418,app,
2025-10-28,2025-10-28 04:22:45,CUST000000282549,743876,1,2000000102917,1,INR,32811,0%,1641,app,
2025-10-28,2025-10-28 11:37:18,CUST000000071329,743877,1,2000000425191,1,INR,42829,17%,4241,web,
2025-10-28,2025-10-28 11:37:18,CUST000000071329,743877,2,2000000268507,1,INR,2192,3%,257,web,
2025-10-28,2025-10-28 00:38:31,CUST000000186805,743878,1,2000000368580,1,INR,2036,0%,245,app,
2025-10-28,2025-10-28 00:38:31,CUST000000186805,743878,2,2000000495828,3,INR,8623,18%,3840,app,
2025-10-28,2025-10-28 00:38:31,CUST000000186805,743878,3,2000000148908,1,INR,2727,0%,328,app,
2025-10-28,2025-10-28 00:38:31,CUST000000186805,743878,4,2000000158891,Two,INR,520,21%,99,app,
2025-10-28,2025-10-28 08:51:34,CUST000000142620,743879,1,2000000087405,1,INR,106027,19%,4277,app,
2025-10-28,2025-10-28 00:36:56,CUST000000023091,743880,1,2000000081885,1,INR,4797,17%,199,web,
2025-10-28,2025-10-28 22:59:16,CUST000000087600,743881,1,2000000376011,1,INR,4329,4%,208,web,
2025-10-28,2025-10-28 13:59:36,CUST000000054324,743882,1,2000000277738,1,USD,$39,5%,5,web,FEST20
2025-10-28,2025-10-28 13:59:36,CUST000000054324,743882,2,2000000092201,1,USD,$22,2%,3,web,FEST20
2025-10-28,2025-10-28 15:08:23,CUST000000029825,743883,1,2000000112633,1,INR,1334,0%,161,app,
2025-10-28,2025-10-28 15:08:23,CUST000000029825,743883,2,2000000100609,3,INR,356,8%,50,app,
2025-10-28,2025-10-28 15:08:23,CUST000000029825,743883,3,2000000027265,1,INR,1423,4%,246,app,
2025-10-28,2025-10-28 21:19:09,CUST000000268771,743884,1,2000000319445,1,INR,2024,28%,262,web,NEW10
2025-10-28,2025-10-28 21:19:09,CUST000000268771,743884,2,2000000436128,1,INR,10209,15%,436,web,NEW10
2025-10-28,2025-10-28 21:19:09,CUST000000268771,743884,3,2000000497907,1,INR,2001,17%,199,web,NEW10
2025-10-28,2025-10-28 15:56:12,CUST000000229095,743885,1,2000000171890,1,INR,44285,17%,4415,web,
2025-10-28,2025-10-28 15:56:12,CUST000000229095,743885,2,2000000366494,1,INR,11236,0%,1349,web,
2025-10-28,2025-10-28 07:00:07,CUST000000135559,743886,1,2000000190235,1,SGD,54,0%,10,web,NEW10
2025-10-28,2025-10-28 06:11:45,CUST000000236513,743887,1,2000000448411,1,INR,146,14%,7,web,
2025-10-28,2025-10-28 12:30:17,CUST000000012795,743888,1,2000000123080,1,INR,2045,0%,369,web,
2025-10-28,2025-10-28 17:43:28,CUST000000212222,743889,1,2000000077833,1,SGD,49,15%,8,app,
2025-10-28,2025-10-28 17:43:28,CUST000000212222,743889,2,2000000104096,Two,SGD,22,5%,6,app,
2025-10-28,2025-10-28 17:43:28,CUST000000212222,743889,3,2000000296913,1,SGD,123,11%,6,app,
2025-10-28,2025-10-28 16:32:32,CUST000000118712,743890,1,2000000206837,1,INR,1054,20%,152,web,
2025-10-28,2025-10-28 16:32:32,CUST000000118712,743890,2,2000000047911,1,INR,434,14%,45,web,
2025-10-28,2025-10-28 03:06:51,CUST000000053549,743891,1,2000000269351,1,INR,10630,0%,532,app,
2025-10-28,2025-10-28 03:06:51,CUST000000053549,743891,2,2000000333168,1,INR,14857,12%,1568,app,
2025-10-28,2025-10-28 03:06:51,CUST000000053549,743891,3,2000000491110,3,INR,5353,0%,802,app,
2025-10-28,2025-10-28 03:06:51,CUST000000053549,743891,4,2000000340807,1,INR,1036,3%,121,app,
2025-10-28,2025-10-28 06:27:17,CUST000000031130,743892,1,2000000303147,1,USD,$11,7%,2,app,NEW10
2025-10-28,2025-10-28 21:00:19,CUST000000195064,743893,1,2000000091341,1,SGD,157,9%,18,app,
2025-10-28,2025-10-28 16:43:52,CUST000000255020,743894,1,2000000400181,1,INR,1639,7%,76,app,FEST20
2025-10-28,2025-10-28 03:48:26,CUST000000283564,743895,1,2000000168357,4,USD,$35,11%,16,web,NEW10
2025-10-28,2025-10-28 03:48:26,CUST000000283564,743895,2,2000000303703,1,USD,$7,7%,1,web,NEW10
2025-10-28,2025-10-28 02:00:25,CUST000000293124,743896,1,2000000107165,1,INR,323,6%,37,app,FEST20
2025-10-28,2025-10-28 02:00:25,CUST000000293124,743896,2,2000000165264,1,INR,67290,2%,11894,app,FEST20
2025-10-28,2025-10-28 02:00:25,CUST000000293124,743896,3,2000000366234,1,INR,1222,6%,208,app,FEST20
2025-10-28,2025-10-28 02:00:25,CUST000000293124,743896,4,2000000313368,Two,INR,9284,6%,3132,app,FEST20
2025-10-28,2025-10-28 20:46:27,CUST000000134364,743897,1,2000000031040,1,AUD,23,23%,3,app,
2025-10-28,2025-10-28 03:07:15,CUST000000151085,743898,1,2000000449609,1,CAD,30,9%,4,app,
2025-10-28,2025-10-28 03:07:15,CUST000000151085,743898,2,2000000058016,1,CAD,72,0%,9,app,
2025-10-28,2025-10-28 03:07:15,CUST000000151085,743898,3,2000000199009,1,CAD,26,15%,3,app,
2025-10-28,2025-10-28 17:52:41,CUST000000068201,743899,1,2000000463698,1,INR,683,0%,82,web,
2025-10-28,2025-10-28 13:18:05,CUST000000202355,743900,1,2000000173375,Two,INR,10676,13%,2219,app,
2025-10-28,2025-10-28 14:40:13,CUST000000070766,743901,1,2000000001111,1,USD,$13,11%,2,web,
2025-10-28,2025-10-28 17:55:39,CUST000000134345,743902,1,2000000487038,1,INR,3605,10%,388,web,
2025-10-28,2025-10-28 14:41:38,CUST000000149022,743903,1,2000000130590,3,AUD,7,7%,3,web,
2025-10-28,2025-10-28 01:02:25,CUST000000029298,743904,1,2000000205670,Two,INR,5706,0%,571,web,
2025-10-28,2025-10-28 01:02:25,CUST000000029298,743904,2,2000000332826,3,INR,3764,15%,478,web,
2025-10-28,2025-10-28 01:27:45,CUST000000210335,743905,1,2000000005980,Two,SGD,13,12%,3,web,
2025-10-28,2025-10-28 14:13:57,CUST000000162270,743906,1,2000000028934,1,INR,2622,11%,118,web,
2025-10-28,2025-10-28 14:13:57,CUST000000162270,743906,2,2000000389448,1,INR,2260,13%,237,web,
2025-10-28,2025-10-28 08:08:30,CUST000000162685,743907,1,2000000120744,Two,INR,5109,10%,1653,app,
2025-10-28,2025-10-28 17:39:15,CUST000000122211,743908,1,2000000410364,1,USD,$4,11%,1,web,
2025-10-28,2025-10-28 17:39:15,CUST000000122211,743908,2,2000000266329,1,USD,$2,0%,1,web,
2025-10-28,2025-10-28 08:31:15,CUST000000083764,743909,1,2000000353203,3,USD,$1153,9%,377,app,
