dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-13,2025-09-13 19:36:10,CUST000000205748,692285,2,2000000210506,1,SGD,1875,7%,209,web,FEST20
2025-09-13,2025-09-13 19:36:10,CUST000000205748,692285,3,2000000440842,1,SGD,99,4%,12,web,FEST20
2025-09-13,2025-09-13 10:06:04,CUST000000239122,692286,1,2000000465487,1,INR,793,1%,40,web,
2025-09-13,2025-09-13 16:25:26,CUST000000046391,692287,1,2000000481579,Two,INR,8435,6%,792,web,
2025-09-13,2025-09-13 16:25:26,CUST000000046391,692287,2,2000000467900,1,INR,4573,16%,460,web,
2025-09-13,2025-09-13 16:25:26,CUST000000046391,692287,3,2000000395388,1,INR,498,0%,60,web,
2025-09-13,2025-09-13 02:08:29,CUST000000239053,692288,1,2000000066509,1,AED,2608,0%,470,web,
2025-09-13,2025-09-13 17:05:59,CUST000000153536,692289,1,2000000125947,Two,INR,91660,11%,29421,app,NEW10
2025-09-13,2025-09-13 20:52:47,CUST000000160431,692290,1,2000000399645,1,SGD,1859,16%,79,web,
2025-09-13,2025-09-13 20:52:47,CUST000000160431,692290,2,2000000484112,1,SGD,32,4%,4,web,
2025-09-13,2025-09-13 20:52:47,CUST000000160431,692290,3,2000000202112,1,SGD,5,7%,1,web,
2025-09-13,2025-09-13 00:20:21,CUST000000165476,692291,1,2000000484693,Two,INR,4068,3%,395,web,
2025-09-13,2025-09-13 00:20:21,CUST000000165476,692291,2,2000000018423,1,INR,5424,7%,906,web,
2025-09-13,2025-09-13 00:20:21,CUST000000165476,692291,3,2000000113692,1,INR,1333,2%,236,web,
2025-09-13,2025-09-13 00:20:21,CUST000000165476,692291,4,2000000198231,1,INR,1106,14%,48,web,
2025-09-13,2025-09-13 03:04:50,CUST000000071559,692292,1,2000000108117,1,USD,$325,20%,32,web,PRIME5
2025-09-13,2025-09-13 03:04:50,CUST000000071559,692292,2,2000000188812,1,USD,$38,28%,4,web,PRIME5
2025-09-13,2025-09-13 03:04:50,CUST000000071559,692292,3,2000000093482,1,USD,$68,2%,9,web,PRIME5
2025-09-13,2025-09-13 03:04:50,CUST000000071559,692292,4,2000000003351,Two,USD,$13,8%,3,web,PRIME5
2025-09-13,2025-09-13 00:57:02,CUST000000068528,692293,1,2000000264219,1,AUD,6,12%,1,web,
2025-09-13,2025-09-13 21:40:05,CUST000000098014,692294,1,2000000194387,1,AUD,592,3%,104,app,PRIME5
2025-09-13,2025-09-13 21:40:05,CUST000000098014,692294,2,2000000177205,1,AUD,10,9%,2,app,PRIME5
2025-09-13,2025-09-13 04:25:17,CUST000000250637,692295,1,2000000402499,Two,USD,$53,23%,5,app,
2025-09-13,2025-09-13 13:33:33,CUST000000050941,692296,1,2000000319117,1,USD,$1083,19%,106,web,
2025-09-13,2025-09-13 08:56:04,CUST000000037125,692297,1,2000000256412,1,INR,3961,5%,451,app,
2025-09-13,2025-09-13 08:56:04,CUST000000037125,692297,2,2000000007274,1,INR,1463,0%,264,app,
2025-09-13,2025-09-13 17:19:19,CUST000000160402,692298,1,2000000234137,1,INR,59556,1%,7051,web,
2025-09-13,2025-09-13 05:13:58,CUST000000221091,692299,1,2000000347981,1,GBP,28,12%,2,app,
2025-09-13,2025-09-13 05:13:58,CUST000000221091,692299,2,2000000241791,1,GBP,33,0%,6,app,
2025-09-13,2025-09-13 05:13:58,CUST000000221091,692299,3,2000000122076,1,GBP,324,18%,49,app,
2025-09-13,2025-09-13 02:08:33,CUST000000096760,692300,1,2000000398303,1,SGD,25,0%,2,app,
2025-09-13,2025-09-13 15:48:48,CUST000000249503,692301,1,2000000127026,1,INR,60603,23%,5585,web,SAVE50
2025-09-13,2025-09-13 15:48:48,CUST000000249503,692301,2,2000000485676,1,INR,10245,6%,1732,web,SAVE50
2025-09-13,2025-09-13 15:48:48,CUST000000249503,692301,3,2000000151151,Two,INR,13226,6%,4500,web,SAVE50
2025-09-13,2025-09-13 15:48:48,CUST000000249503,692301,4,2000000009117,1,INR,629,0%,32,web,SAVE50
2025-09-13,2025-09-13 07:31:22,CUST000000144402,692302,1,2000000476131,1,INR,2971,12%,316,app,
2025-09-13,2025-09-13 19:44:17,CUST000000219305,692303,1,2000000359359,1,GBP,56,13%,6,web,
2025-09-13,2025-09-13 14:40:32,CUST000000221388,692304,1,2000000107424,1,AED,38,16%,4,app,SAVE50
2025-09-13,2025-09-13 05:09:23,CUST000000195087,692305,1,2000000142616,1,INR,1072,10%,49,app,
2025-09-13,2025-09-13 05:20:03,CUST000000063921,692306,1,2000000145730,Two,AUD,30,4%,7,app,
2025-09-13,2025-09-13 05:48:47,CUST000000208153,692307,1,2000000314792,1,INR,5357,0%,965,app,SAVE50
2025-09-13,2025-09-13 13:46:59,CUST000000106941,692308,1,2000000418605,Two,AED,460,8%,102,web,
2025-09-13,2025-09-13 08:49:48,CUST000000044899,692309,1,2000000226224,1,INR,794,13%,84,app,
2025-09-13,2025-09-13 02:01:35,CUST000000025839,692310,1,2000000457840,1,AED,23,1%,5,app,
2025-09-13,2025-09-13 01:07:47,CUST000000007924,692311,1,2000000311401,Two,AUD,247,8%,55,web,
2025-09-13,2025-09-13 01:07:47,CUST000000007924,692311,2,2000000262185,Two,AUD,24,13%,6,web,
2025-09-13,2025-09-13 03:12:22,CUST000000090947,692312,1,2000000440002,1,INR,6520,15%,668,app,
2025-09-13,2025-09-13 21:36:02,CUST000000147157,692313,1,2000000368610,1,INR,979,13%,155,app,NEW10
2025-09-13,2025-09-13 21:36:02,CUST000000147157,692313,2,2000000410227,Two,INR,52899,4%,5062,app,NEW10
2025-09-13,2025-09-13 21:36:02,CUST000000147157,692313,3,2000000405247,1,INR,1413,3%,246,app,NEW10
2025-09-13,2025-09-13 21:36:02,CUST000000147157,692313,4,2000000425122,1,INR,1477,5%,71,app,NEW10
2025-09-13,2025-09-13 21:36:02,CUST000000147157,692313,5,2000000033914,1,INR,2783,0%,335,app,NEW10
2025-09-13,2025-09-13 04:57:27,CUST000000140061,692314,1,2000000194943,1,INR,914,20%,132,web,NEW10
2025-09-13,2025-09-13 04:57:27,CUST000000140061,692314,2,2000000380766,1,INR,699,22%,66,web,NEW10
2025-09-13,2025-09-13 04:57:27,CUST000000140061,692314,3,2000000372471,1,INR,2988,22%,117,web,NEW10
2025-09-13,2025-09-13 23:41:14,CUST000000228911,692315,1,2000000264431,1,INR,662,3%,78,app,
2025-09-13,2025-09-13 05:37:52,CUST000000049320,692316,1,2000000076614,1,AED,578,15%,59,app,
2025-09-13,2025-09-13 05:37:52,CUST000000049320,692316,2,2000000187525,1,AED,544,6%,62,app,
2025-09-13,2025-09-13 21:36:52,CUST000000156514,692317,1,2000000227139,1,INR,5759,9%,630,app,PRIME5
2025-09-13,2025-09-13 21:36:52,CUST000000156514,692317,2,2000000299679,1,INR,4306,10%,195,app,PRIME5
2025-09-13,2025-09-13 21:36:52,CUST000000156514,692317,3,2000000194202,Two,INR,1036,7%,232,app,PRIME5
2025-09-13,2025-09-13 21:36:52,CUST000000156514,692317,4,2000000215846,Two,INR,5621,0%,563,app,PRIME5
2025-09-13,2025-09-13 08:42:18,CUST000000294775,692318,1,2000000176321,1,INR,3767,4%,434,app,FEST20
2025-09-13,2025-09-13 08:42:18,CUST000000294775,692318,2,2000000081038,1,INR,886,7%,149,app,FEST20
2025-09-13,2025-09-13 08:42:18,CUST000000294775,692318,3,2000000178097,1,INR,2100,9%,96,app,FEST20
2025-09-13,2025-09-13 08:42:18,CUST000000294775,692318,4,2000000407036,Two,INR,9645,1%,2292,app,FEST20
2025-09-13,2025-09-13 18:05:20,CUST000000061718,692319,1,2000000000473,4,INR,14745,27%,7761,app,
2025-09-13,2025-09-13 10:55:24,CUST000000113055,692320,1,2000000037554,Two,SGD,74,23%,14,app,
2025-09-13,2025-09-13 10:55:24,CUST000000113055,692320,2,2000000461779,1,SGD,10,2%,2,app,
2025-09-13,2025-09-13 10:55:24,CUST000000113055,692320,3,2000000326054,1,SGD,6,16%,1,app,
2025-09-13,2025-09-13 03:18:15,CUST000000048374,692321,1,2000000301778,Two,AUD,1710,7%,572,web,
2025-09-13,2025-09-13 22:56:52,CUST000000261215,692322,1,2000000360591,1,INR,10251,1%,510,web,
2025-09-13,2025-09-13 00:00:57,CUST000000070397,692323,1,2000000195933,1,INR,5154,13%,808,app,
2025-09-13,2025-09-13 10:17:40,CUST000000221673,692324,1,2000000480879,Two,AUD,39,0%,10,app,
2025-09-13,2025-09-13 07:39:02,CUST000000099258,692325,1,2000000474830,4,USD,$36,16%,15,app,FEST20
2025-09-13,2025-09-13 00:29:06,CUST000000241782,692326,1,2000000394343,Two,AUD,83,15%,8,app,
2025-09-13,2025-09-13 00:29:06,CUST000000241782,692326,2,2000000010526,1,AUD,43,8%,3,app,
2025-09-13,2025-09-13 00:29:06,CUST000000241782,692326,3,2000000291833,1,AUD,15,12%,3,app,
2025-09-13,2025-09-13 00:29:06,CUST000000241782,692326,4,2000000095721,1,AUD,149,5%,26,app,
2025-09-13,2025-09-13 16:06:35,CUST000000271884,692327,1,2000000407456,1,INR,3886,6%,183,app,NEW10
2025-09-13,2025-09-13 16:06:35,CUST000000271884,692327,2,2000000341521,1,INR,7328,17%,304,app,NEW10
2025-09-13,2025-09-13 16:06:35,CUST000000271884,692327,3,2000000275468,1,INR,2893,20%,278,app,NEW10
2025-09-13,2025-09-13 16:06:35,CUST000000271884,692327,4,2000000002613,1,INR,48092,2%,8445,app,NEW10
2025-09-13,2025-09-13 06:21:29,CUST000000248468,692328,1,2000000488622,1,CAD,12,8%,2,web,
2025-09-13,2025-09-13 06:21:29,CUST000000248468,692328,2,2000000248776,1,CAD,32,3%,4,web,
2025-09-13,2025-09-13 06:21:29,CUST000000248468,692328,3,2000000398983,1,CAD,450,15%,70,web,
2025-09-13,2025-09-13 12:54:38,CUST000000239942,692329,1,2000000256887,1,CAD,9,0%,1,app,
2025-09-13,2025-09-13 12:54:38,CUST000000239942,692329,2,2000000395074,1,CAD,152,19%,15,app,
2025-09-13,2025-09-13 12:54:38,CUST000000239942,692329,3,2000000057903,1,CAD,21,7%,1,app,
2025-09-13,2025-09-13 05:36:06,CUST000000284292,692330,1,2000000225289,Two,INR,9107,6%,3098,app,
2025-09-13,2025-09-13 05:36:06,CUST000000284292,692330,2,2000000343006,1,INR,54465,7%,2546,app,
2025-09-13,2025-09-13 10:49:22,CUST000000139341,692331,1,2000000175072,1,CAD,173,5%,20,web,
2025-09-13,2025-09-13 10:55:07,CUST000000116121,692332,1,2000000003177,Two,INR,9874,19%,1918,web,
2025-09-13,2025-09-13 13:02:37,CUST000000237544,692333,1,2000000416311,Two,INR,10201,9%,2223,web,
2025-09-13,2025-09-13 19:10:34,CUST000000297073,692334,1,2000000358888,1,USD,$55,1%,7,web,
2025-09-13,2025-09-13 02:08:37,CUST000000089296,692335,1,2000000114576,1,INR,68017,4%,3282,web,
2025-09-13,2025-09-13 02:08:37,CUST000000089296,692335,2,2000000281896,1,INR,2268,8%,251,web,
2025-09-13,2025-09-13 23:18:41,CUST000000031307,692336,1,2000000466019,4,AED,19,16%,8,web,
2025-09-13,2025-09-13 23:18:41,CUST000000031307,692336,2,2000000047607,1,AED,200,5%,10,web,
2025-09-13,2025-09-13 15:31:27,CUST000000202677,692337,1,2000000208626,1,INR,2038,26%,181,web,PRIME5
2025-09-13,2025-09-13 05:42:45,CUST000000023391,692338,1,2000000051789,1,USD,$13,9%,2,app,
2025-09-13,2025-09-13 05:42:45,CUST000000023391,692338,2,2000000010663,1,USD,$53,9%,6,app,
2025-09-13,2025-09-13 05:42:45,CUST000000023391,692338,3,2000000240534,3,USD,$27,19%,4,app,
2025-09-13,2025-09-13 05:42:45,CUST000000023391,692338,4,2000000201726,Two,USD,$20,10%,2,app,
2025-09-13,2025-09-13 09:26:15,CUST000000148334,692339,1,2000000282770,1,AED,87,6%,10,app,
2025-09-13,2025-09-13 16:00:58,CUST000000079439,692340,1,2000000137346,1,USD,$83,15%,4,app,SAVE50
2025-09-13,2025-09-13 16:00:58,CUST000000079439,692340,2,2000000279350,1,USD,$28,0%,2,app,SAVE50
2025-09-13,2025-09-13 16:00:58,CUST000000079439,692340,3,2000000151939,1,USD,$110,13%,12,app,SAVE50
2025-09-13,2025-09-13 10:47:14,CUST000000201835,692341,1,2000000157191,3,INR,914,4%,475,web,PRIME5
2025-09-13,2025-09-13 10:47:14,CUST000000201835,692341,2,2000000045566,1,INR,6575,20%,262,web,PRIME5
2025-09-13,2025-09-13 10:47:14,CUST000000201835,692341,3,2000000091068,4,INR,46778,11%,8374,web,PRIME5
2025-09-13,2025-09-13 09:27:53,CUST000000183277,692342,1,2000000298870,3,INR,2912,0%,1049,web,
2025-09-13,2025-09-13 09:27:53,CUST000000183277,692342,2,2000000277554,4,INR,5703,20%,2198,web,
2025-09-13,2025-09-13 09:27:53,CUST000000183277,692342,3,2000000209203,Two,INR,96302,9%,8766,web,
2025-09-13,2025-09-13 02:16:33,CUST000000099651,692343,1,2000000251493,1,USD,$34,16%,4,app,
2025-09-13,2025-09-13 02:16:33,CUST000000099651,692343,2,2000000018218,1,USD,$85,4%,5,app,
2025-09-13,2025-09-13 07:54:11,CUST000000197172,692344,1,2000000237398,1,INR,2718,13%,119,app,
2025-09-13,2025-09-13 19:16:48,CUST000000246777,692345,1,2000000008080,1,INR,1075,11%,48,app,
2025-09-13,2025-09-13 19:16:48,CUST000000246777,692345,2,2000000344416,Two,INR,12912,3%,4523,app,
2025-09-13,2025-09-13 19:16:48,CUST000000246777,692345,3,2000000196817,Two,INR,18249,26%,3262,app,
2025-09-13,2025-09-13 07:28:36,CUST000000274721,692346,1,2000000069951,4,CAD,158,12%,101,web,NEW10
2025-09-13,2025-09-13 09:30:41,CUST000000284264,692347,1,2000000113456,1,AUD,98,9%,5,app,PRIME5
2025-09-13,2025-09-13 04:06:29,CUST000000210972,692348,1,2000000338460,1,INR,878,11%,40,web,NEW10
2025-09-13,2025-09-13 02:44:09,CUST000000179833,692349,1,2000000192970,1,INR,369,9%,41,app,
2025-09-13,2025-09-13 02:44:09,CUST000000179833,692349,2,2000000081618,1,INR,5193,0%,260,app,
2025-09-13,2025-09-13 02:44:09,CUST000000179833,692349,3,2000000023328,1,INR,9215,5%,438,app,
2025-09-13,2025-09-13 00:45:22,CUST000000123180,692350,1,2000000439914,Two,CAD,374,0%,38,app,
2025-09-13,2025-09-13 04:35:17,CUST000000242840,692351,1,2000000141176,1,INR,1588,12%,168,web,
2025-09-13,2025-09-13 04:15:09,CUST000000064425,692352,1,2000000069678,1,GBP,8,1%,1,app,
2025-09-13,2025-09-13 03:32:19,CUST000000079711,692353,1,2000000003535,1,INR,1733,8%,80,app,
2025-09-13,2025-09-13 15:30:50,CUST000000245999,692354,1,2000000385310,1,INR,629,14%,65,app,
2025-09-13,2025-09-13 00:20:28,CUST000000227770,692355,1,2000000176772,1,AED,204,20%,30,web,
2025-09-13,2025-09-13 06:32:45,CUST000000053580,692356,1,2000000488516,1,INR,87643,1%,10380,app,NEW10
2025-09-13,2025-09-13 06:32:45,CUST000000053580,692356,2,2000000437750,1,INR,95138,9%,10378,app,NEW10
2025-09-13,2025-09-13 06:32:45,CUST000000053580,692356,3,2000000297026,1,INR,4132,0%,496,app,NEW10
2025-09-13,2025-09-13 06:47:57,CUST000000139471,692357,1,2000000326443,1,INR,4228,4%,204,app,
2025-09-13,2025-09-13 06:47:57,CUST000000139471,692357,2,2000000092416,1,INR,88167,17%,8758,app,
2025-09-13,2025-09-13 22:04:35,CUST000000080306,692358,1,2000000356891,1,INR,1436,6%,244,web,
2025-09-13,2025-09-13 05:47:53,CUST000000085689,692359,1,2000000233918,1,INR,1319,24%,120,app,SAVE50
2025-09-13,2025-09-13 05:47:53,CUST000000085689,692359,2,2000000123219,1,INR,57522,7%,2682,app,SAVE50
2025-09-13,2025-09-13 13:37:47,CUST000000122405,692360,1,2000000367484,1,INR,939,7%,44,app,
2025-09-13,2025-09-13 21:08:54,CUST000000129930,692361,1,2000000011295,1,GBP,8,1%,1,web,FEST20
2025-09-13,2025-09-13 16:38:06,CUST000000184857,692362,1,2000000007526,1,INR,4706,5%,809,app,PRIME5
2025-09-13,2025-09-13 16:38:06,CUST000000184857,692362,2,2000000059570,1,INR,2929,0%,528,app,PRIME5
2025-09-13,2025-09-13 13:48:31,CUST000000213657,692363,1,2000000242590,1,INR,4291,11%,191,app,
2025-09-13,2025-09-13 13:48:31,CUST000000213657,692363,2,2000000305028,4,INR,4193,1%,1987,app,
2025-09-13,2025-09-13 13:48:31,CUST000000213657,692363,3,2000000454955,1,INR,3029,31%,251,app,
2025-09-13,2025-09-13 07:49:12,CUST000000225496,692364,1,2000000289397,1,CAD,36,13%,4,web,
2025-09-13,2025-09-13 02:36:30,CUST000000100337,692365,1,2000000222639,3,INR,11711,13%,3688,app,
2025-09-13,2025-09-13 04:24:27,CUST000000241419,692366,1,2000000349305,1,GBP,3,15%,1,web,
2025-09-13,2025-09-13 04:24:27,CUST000000241419,692366,2,2000000091631,Two,GBP,43,8%,10,web,
2025-09-13,2025-09-13 04:24:27,CUST000000241419,692366,3,2000000184258,Two,GBP,8,9%,2,web,
2025-09-13,2025-09-13 15:34:39,CUST000000086625,692367,1,2000000455419,1,INR,59389,0%,10691,app,
2025-09-13,2025-09-13 15:34:39,CUST000000086625,692367,2,2000000442143,1,INR,47229,9%,5182,app,
2025-09-13,2025-09-13 15:34:39,CUST000000086625,692367,3,2000000097107,1,INR,6472,6%,305,app,
2025-09-13,2025-09-13 23:09:49,CUST000000241070,692368,1,2000000160962,1,INR,287,0%,35,app,FEST20
2025-09-13,2025-09-13 02:22:48,CUST000000297120,692369,1,2000000407944,1,INR,454,0%,23,app,
2025-09-13,2025-09-13 21:53:55,CUST000000231081,692370,1,2000000003771,Two,INR,5546,7%,518,web,
2025-09-13,2025-09-13 15:45:22,CUST000000297067,692371,1,2000000134086,1,CAD,979,6%,46,web,
2025-09-13,2025-09-13 14:56:46,CUST000000146279,692372,1,2000000042213,Two,INR,1738,12%,553,web,
2025-09-13,2025-09-13 14:56:46,CUST000000146279,692372,2,2000000428147,1,INR,1351,5%,232,web,
2025-09-13,2025-09-13 05:42:15,CUST000000278950,692373,1,2000000023793,1,INR,8736,0%,437,app,FEST20
2025-09-13,2025-09-13 05:42:15,CUST000000278950,692373,2,2000000058979,1,INR,102,16%,16,app,FEST20
2025-09-13,2025-09-13 22:03:36,CUST000000203423,692374,1,2000000086460,1,USD,$33,9%,6,app,
2025-09-13,2025-09-13 22:03:36,CUST000000203423,692374,2,2000000158921,1,USD,$114,3%,14,app,
2025-09-13,2025-09-13 05:49:22,CUST000000291236,692375,1,2000000279046,Two,INR,585,0%,211,web,FEST20
2025-09-13,2025-09-13 04:51:42,CUST000000255951,692376,1,2000000431178,1,INR,2714,6%,459,web,
2025-09-13,2025-09-13 04:51:42,CUST000000255951,692376,2,2000000050379,1,INR,1592,8%,177,web,
2025-09-13,2025-09-13 04:51:42,CUST000000255951,692376,3,2000000395722,Two,INR,669,2%,159,web,
2025-09-13,2025-09-13 13:23:49,CUST000000182670,692377,1,2000000396118,1,USD,$38,7%,2,web,
2025-09-13,2025-09-13 13:23:49,CUST000000182670,692377,2,2000000038933,4,USD,$157,12%,28,web,
2025-09-13,2025-09-13 19:13:33,CUST000000211819,692378,1,2000000423548,Two,INR,278,0%,67,web,
2025-09-13,2025-09-13 19:13:33,CUST000000211819,692378,2,2000000160092,Two,INR,3957,21%,748,web,
2025-09-13,2025-09-13 19:13:33,CUST000000211819,692378,3,2000000216690,Two,INR,24682,13%,7749,web,
2025-09-13,2025-09-13 01:08:00,CUST000000137022,692379,1,2000000150345,Two,INR,3361,6%,755,web,
2025-09-13,2025-09-13 22:02:12,CUST000000001908,692380,1,2000000046693,1,GBP,167,4%,30,web,PRIME5
2025-09-13,2025-09-13 04:49:19,CUST000000025303,692381,1,2000000306612,Two,INR,2654,4%,256,web,PRIME5
2025-09-13,2025-09-13 03:09:49,CUST000000244767,692382,1,2000000485263,1,INR,9572,10%,1032,web,
2025-09-13,2025-09-13 09:45:21,CUST000000017628,692383,1,2000000134222,1,INR,73639,7%,8205,app,
2025-09-13,2025-09-13 09:45:21,CUST000000017628,692383,2,2000000407708,Two,INR,2196,8%,203,app,
2025-09-13,2025-09-13 09:45:21,CUST000000017628,692383,3,2000000471990,1,INR,9094,9%,992,app,
2025-09-13,2025-09-13 14:01:16,CUST000000039074,692384,1,2000000005379,1,INR,751,8%,35,web,FEST20
2025-09-13,2025-09-13 14:01:16,CUST000000039074,692384,2,2000000135700,1,INR,826,11%,37,web,FEST20
2025-09-13,2025-09-13 17:49:43,CUST000000025866,692385,1,2000000106540,1,INR,1464,9%,241,app,
2025-09-13,2025-09-13 17:49:43,CUST000000025866,692385,2,2000000490649,1,INR,35059,14%,3598,app,
2025-09-13,2025-09-13 01:13:00,CUST000000213180,692386,1,2000000465036,1,INR,8680,1%,1036,web,
2025-09-13,2025-09-13 15:39:48,CUST000000243323,692387,1,2000000397344,1,INR,53110,22%,2063,web,PRIME5
2025-09-13,2025-09-13 03:19:50,CUST000000218369,692388,1,2000000433301,Two,GBP,42,13%,4,app,SAVE50
2025-09-13,2025-09-13 13:13:07,CUST000000026029,692389,1,2000000478234,1,INR,3531,0%,177,web,
2025-09-13,2025-09-13 13:11:59,CUST000000209981,692390,1,2000000491783,1,INR,42396,0%,5078,app,NEW10
2025-09-13,2025-09-13 13:11:59,CUST000000209981,692390,2,2000000430362,1,INR,106495,0%,5306,app,NEW10
2025-09-13,2025-09-13 02:18:54,CUST000000005112,692391,1,2000000466491,1,USD,$15,15%,1,app,
2025-09-13,2025-09-13 02:18:54,CUST000000005112,692391,2,2000000126210,Two,USD,$61,5%,6,app,
2025-09-13,2025-09-13 02:18:54,CUST000000005112,692391,3,2000000105017,1,USD,$1291,9%,141,app,
2025-09-13,2025-09-13 09:52:20,CUST000000167631,692392,1,2000000471150,1,INR,10839,15%,1103,web,
2025-09-13,2025-09-13 09:52:20,CUST000000167631,692392,2,2000000447636,1,INR,4055,13%,632,web,
2025-09-13,2025-09-13 09:52:20,CUST000000167631,692392,3,2000000413969,Two,INR,12532,23%,961,web,
2025-09-13,2025-09-13 09:52:20,CUST000000167631,692392,4,2000000009605,1,INR,2543,13%,265,web,
2025-09-13,2025-09-13 16:57:48,CUST000000260504,692393,1,2000000119588,1,SGD,70,11%,8,web,
2025-09-13,2025-09-13 16:57:48,CUST000000260504,692393,2,2000000499208,Two,SGD,1138,12%,240,web,
2025-09-13,2025-09-13 05:37:26,CUST000000210295,692394,1,2000000228488,1,INR,78105,0%,14060,web,
2025-09-13,2025-09-13 11:42:45,CUST000000058363,692395,1,2000000141893,Two,INR,474,2%,47,app,FEST20
2025-09-13,2025-09-13 11:42:45,CUST000000058363,692395,2,2000000083643,1,INR,68366,7%,7638,app,FEST20
2025-09-13,2025-09-13 16:33:27,CUST000000156774,692396,1,2000000062181,Two,INR,15746,15%,4830,web,FEST20
2025-09-13,2025-09-13 23:55:47,CUST000000168606,692397,1,2000000068053,1,INR,3658,19%,357,web,
2025-09-13,2025-09-13 11:51:08,CUST000000158043,692398,1,2000000373201,Two,USD,$54,3%,13,web,PRIME5
2025-09-13,2025-09-13 07:58:30,CUST000000141556,692399,1,2000000213002,1,GBP,178,0%,22,web,PRIME5
2025-09-13,2025-09-13 16:31:10,CUST000000105921,692400,1,2000000422794,1,INR,4607,10%,496,app,
2025-09-13,2025-09-13 16:31:10,CUST000000105921,692400,2,2000000428673,1,INR,17723,4%,847,app,
2025-09-13,2025-09-13 10:31:42,CUST000000085687,692401,1,2000000308906,1,AUD,31,9%,4,app,PRIME5
2025-09-13,2025-09-13 10:31:42,CUST000000085687,692401,2,2000000172156,Two,AUD,1378,4%,474,app,PRIME5
2025-09-13,2025-09-13 10:31:42,CUST000000085687,692401,3,2000000044194,1,AUD,5,7%,1,app,PRIME5
2025-09-13,2025-09-13 10:31:42,CUST000000085687,692401,4,2000000171647,1,AUD,33,7%,4,app,PRIME5
2025-09-13,2025-09-13 12:28:48,CUST000000298319,692402,1,2000000283920,3,INR,1327,23%,367,app,
2025-09-13,2025-09-13 18:05:44,CUST000000042761,692403,1,2000000183367,1,INR,1384,0%,250,app,
2025-09-13,2025-09-13 04:38:14,CUST000000146805,692404,1,2000000041155,Two,SGD,250,15%,77,web,NEW10
2025-09-13,2025-09-13 04:38:14,CUST000000146805,692404,2,2000000456850,1,SGD,149,27%,20,web,NEW10
2025-09-13,2025-09-13 04:38:14,CUST000000146805,692404,3,2000000328546,1,SGD,25,20%,3,web,NEW10
2025-09-13,2025-09-13 04:38:14,CUST000000146805,692404,4,2000000190969,1,SGD,486,16%,50,web,NEW10
2025-09-13,2025-09-13 04:38:14,CUST000000146805,692404,5,2000000206295,Two,SGD,16,7%,6,web,NEW10
2025-09-13,2025-09-13 00:29:14,CUST000000130476,692405,1,2000000092560,1,INR,3265,1%,162,app,
2025-09-13,2025-09-13 00:29:14,CUST000000130476,692405,2,2000000181943,1,INR,725,17%,31,app,
2025-09-13,2025-09-13 00:29:14,CUST000000130476,692405,3,2000000498775,1,INR,3997,18%,589,app,
2025-09-13,2025-09-13 00:29:14,CUST000000130476,692405,4,2000000320274,1,INR,3987,14%,411,app,
2025-09-13,2025-09-13 00:29:14,CUST000000130476,692405,5,2000000497389,1,INR,2444,8%,272,app,
2025-09-13,2025-09-13 00:53:20,CUST000000097509,692406,1,2000000158464,1,USD,$75,15%,8,web,SAVE50
