dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-23,2025-08-23 03:19:31,CUST000000160993,668994,1,2000000356365,1,INR,1060,0%,54,web,SAVE50
2025-08-23,2025-08-23 03:19:31,CUST000000160993,668994,2,2000000000404,3,INR,1978,8%,274,web,SAVE50
2025-08-23,2025-08-23 03:19:31,CUST000000160993,668994,3,2000000080482,1,INR,551,12%,59,web,SAVE50
2025-08-23,2025-08-23 13:35:55,CUST000000255220,668995,1,2000000074078,1,INR,953,3%,112,web,FEST20
2025-08-23,2025-08-23 13:35:55,CUST000000255220,668995,2,2000000227290,1,INR,11580,0%,2085,web,FEST20
2025-08-23,2025-08-23 02:24:33,CUST000000255798,668996,1,2000000441535,1,INR,1791,7%,201,app,
2025-08-23,2025-08-23 02:24:33,CUST000000255798,668996,2,2000000170787,1,INR,13940,4%,1608,app,
2025-08-23,2025-08-23 02:24:33,CUST000000255798,668996,3,2000000182667,1,INR,106064,16%,16005,app,
2025-08-23,2025-08-23 02:24:33,CUST000000255798,668996,4,2000000072234,1,INR,2878,15%,295,app,
2025-08-23,2025-08-23 15:40:17,CUST000000133744,668997,1,2000000267999,1,INR,9374,0%,469,app,
2025-08-23,2025-08-23 03:53:30,CUST000000188754,668998,1,2000000424019,1,CAD,37,13%,4,app,PRIME5
2025-08-23,2025-08-23 03:53:30,CUST000000188754,668998,2,2000000355900,1,CAD,4,21%,1,app,PRIME5
2025-08-23,2025-08-23 03:53:30,CUST000000188754,668998,3,2000000454733,1,CAD,1189,6%,134,app,PRIME5
2025-08-23,2025-08-23 03:53:30,CUST000000188754,668998,4,2000000220499,1,CAD,886,9%,41,app,PRIME5
2025-08-23,2025-08-23 14:27:55,CUST000000059771,668999,1,2000000163468,1,AED,162,11%,18,web,PRIME5
2025-08-23,2025-08-23 13:04:41,CUST000000291938,669000,1,2000000265933,1,INR,5650,13%,883,app,
2025-08-23,2025-08-23 02:05:09,CUST000000062652,669001,1,2000000270043,Two,INR,34222,0%,12321,app,
2025-08-23,2025-08-23 22:33:54,CUST000000025541,669002,1,2000000118994,1,GBP,97,24%,4,app,
2025-08-23,2025-08-23 22:40:17,CUST000000214184,669003,1,2000000058245,Two,INR,1820,14%,156,web,
2025-08-23,2025-08-23 20:30:05,CUST000000016707,669004,1,2000000194660,Two,USD,$38,4%,4,web,
2025-08-23,2025-08-23 18:44:19,CUST000000047384,669005,1,2000000283883,1,INR,7567,1%,898,app,PRIME5
2025-08-23,2025-08-23 21:54:52,CUST000000165231,669006,1,2000000022567,1,AED,107,12%,12,web,
2025-08-23,2025-08-23 21:54:52,CUST000000165231,669006,2,2000000193595,1,AED,26,21%,3,web,
2025-08-23,2025-08-23 21:54:52,CUST000000165231,669006,3,2000000158402,1,AED,231,4%,27,web,
2025-08-23,2025-08-23 21:54:27,CUST000000278100,669007,1,2000000201061,1,AED,67,3%,12,web,FEST20
2025-08-23,2025-08-23 15:35:25,CUST000000274448,669008,1,2000000344447,1,AED,36,15%,4,app,
2025-08-23,2025-08-23 15:35:25,CUST000000274448,669008,2,2000000307305,1,AED,422,3%,21,app,
2025-08-23,2025-08-23 15:35:25,CUST000000274448,669008,3,2000000374512,1,AED,405,10%,66,app,
2025-08-23,2025-08-23 14:20:11,CUST000000072744,669009,1,2000000329642,1,AED,67,16%,3,web,PRIME5
2025-08-23,2025-08-23 01:51:44,CUST000000031215,669010,1,2000000279596,1,INR,103128,5%,11737,app,
2025-08-23,2025-08-23 01:51:44,CUST000000031215,669010,2,2000000431741,1,INR,952,15%,98,app,
2025-08-23,2025-08-23 00:22:13,CUST000000004583,669011,1,2000000357010,1,INR,2379,9%,261,web,
2025-08-23,2025-08-23 07:48:47,CUST000000158859,669012,1,2000000394671,1,AED,38,4%,5,app,NEW10
2025-08-23,2025-08-23 10:39:49,CUST000000068161,669013,1,2000000327105,3,CAD,821,19%,240,web,
2025-08-23,2025-08-23 08:26:04,CUST000000120804,669014,1,2000000074917,1,INR,3042,17%,126,app,
2025-08-23,2025-08-23 08:26:04,CUST000000120804,669014,2,2000000328751,1,INR,17103,18%,1682,app,
2025-08-23,2025-08-23 10:32:54,CUST000000066781,669015,1,2000000019024,Two,AED,380,12%,81,web,SAVE50
2025-08-23,2025-08-23 10:32:54,CUST000000066781,669015,2,2000000062914,1,AED,63,23%,6,web,SAVE50
2025-08-23,2025-08-23 10:32:54,CUST000000066781,669015,3,2000000179612,1,AED,563,20%,55,web,SAVE50
2025-08-23,2025-08-23 10:32:54,CUST000000066781,669015,4,2000000411286,3,AED,77,8%,26,web,SAVE50
2025-08-23,2025-08-23 16:29:54,CUST000000196133,669016,1,2000000188966,1,AED,239,12%,11,app,SAVE50
2025-08-23,2025-08-23 00:58:08,CUST000000133431,669017,1,2000000089805,1,SGD,21,0%,2,app,
2025-08-23,2025-08-23 00:58:08,CUST000000133431,669017,2,2000000365510,1,SGD,141,6%,7,app,
2025-08-23,2025-08-23 17:10:14,CUST000000069087,669018,1,2000000010670,1,INR,5049,27%,442,web,
2025-08-23,2025-08-23 17:10:14,CUST000000069087,669018,2,2000000339672,3,INR,1592,0%,574,web,
2025-08-23,2025-08-23 21:00:00,CUST000000010320,669019,1,2000000089102,1,AED,1426,2%,168,web,
2025-08-23,2025-08-23 06:02:49,CUST000000058883,669020,1,2000000490021,1,AED,38,7%,5,app,
2025-08-23,2025-08-23 06:02:49,CUST000000058883,669020,2,2000000456041,1,AED,1211,10%,131,app,
2025-08-23,2025-08-23 06:02:49,CUST000000058883,669020,3,2000000366210,1,AED,309,0%,16,app,
2025-08-23,2025-08-23 06:02:49,CUST000000058883,669020,4,2000000402154,1,AED,2778,0%,139,app,
2025-08-23,2025-08-23 23:36:51,CUST000000090755,669021,1,2000000253831,1,INR,1314,16%,56,web,NEW10
2025-08-23,2025-08-23 23:36:51,CUST000000090755,669021,2,2000000212326,1,INR,1029,16%,104,web,NEW10
2025-08-23,2025-08-23 23:36:51,CUST000000090755,669021,3,2000000242958,1,INR,2424,3%,283,web,NEW10
2025-08-23,2025-08-23 02:22:42,CUST000000253082,669022,1,2000000116303,1,INR,9153,1%,1086,app,
2025-08-23,2025-08-23 02:22:42,CUST000000253082,669022,2,2000000186832,1,INR,55084,2%,6473,app,
2025-08-23,2025-08-23 02:22:42,CUST000000253082,669022,3,2000000034973,1,INR,712,1%,128,app,
2025-08-23,2025-08-23 01:29:08,CUST000000033778,669023,1,2000000298801,1,SGD,40,7%,5,app,
2025-08-23,2025-08-23 01:29:08,CUST000000033778,669023,2,2000000034799,1,SGD,1562,7%,261,app,
2025-08-23,2025-08-23 04:13:12,CUST000000134897,669024,1,2000000382340,4,USD,$1108,8%,487,web,
2025-08-23,2025-08-23 12:35:06,CUST000000225766,669025,1,2000000272580,1,AED,37,4%,7,web,
2025-08-23,2025-08-23 03:41:54,CUST000000121959,669026,1,2000000447650,Two,INR,106276,0%,38260,web,PRIME5
2025-08-23,2025-08-23 06:59:01,CUST000000175686,669027,1,2000000213866,1,USD,$24,8%,5,app,
2025-08-23,2025-08-23 06:59:01,CUST000000175686,669027,2,2000000032528,1,USD,$8,14%,1,app,
2025-08-23,2025-08-23 06:59:01,CUST000000175686,669027,3,2000000384665,1,USD,$26,5%,2,app,
2025-08-23,2025-08-23 06:59:01,CUST000000175686,669027,4,2000000244761,Two,USD,$11,14%,3,app,
2025-08-23,2025-08-23 22:37:02,CUST000000145524,669028,1,2000000114521,3,INR,479,0%,259,app,
2025-08-23,2025-08-23 22:37:02,CUST000000145524,669028,2,2000000387970,1,INR,784,9%,86,app,
2025-08-23,2025-08-23 09:30:23,CUST000000205006,669029,1,2000000093871,1,GBP,17,2%,3,app,FEST20
2025-08-23,2025-08-23 09:30:23,CUST000000205006,669029,2,2000000360195,Two,GBP,23,10%,6,app,FEST20
2025-08-23,2025-08-23 11:53:55,CUST000000214483,669030,1,2000000016733,1,USD,$389,12%,42,web,PRIME5
2025-08-23,2025-08-23 03:24:54,CUST000000160736,669031,1,2000000145754,1,INR,14946,9%,1636,web,PRIME5
2025-08-23,2025-08-23 03:24:54,CUST000000160736,669031,2,2000000018126,1,INR,8909,23%,822,web,PRIME5
2025-08-23,2025-08-23 18:04:10,CUST000000240625,669032,1,2000000016603,1,INR,650,11%,70,app,
2025-08-23,2025-08-23 10:00:58,CUST000000159811,669033,1,2000000387574,1,AUD,73,9%,13,web,PRIME5
2025-08-23,2025-08-23 10:00:58,CUST000000159811,669033,2,2000000294995,1,AUD,506,2%,60,web,PRIME5
2025-08-23,2025-08-23 16:55:51,CUST000000268790,669034,1,2000000327631,1,INR,1168,11%,125,web,
2025-08-23,2025-08-23 16:55:51,CUST000000268790,669034,2,2000000140087,1,INR,1853,14%,289,web,
2025-08-23,2025-08-23 15:53:12,CUST000000101932,669035,1,2000000355719,Two,CAD,125,20%,10,app,
2025-08-23,2025-08-23 15:48:26,CUST000000273702,669036,1,2000000000749,1,INR,11481,7%,534,app,
2025-08-23,2025-08-23 04:53:28,CUST000000185405,669037,1,2000000241999,1,INR,103675,6%,17515,app,FEST20
2025-08-23,2025-08-23 21:58:21,CUST000000223987,669038,1,2000000228235,1,AUD,115,0%,14,app,FEST20
2025-08-23,2025-08-23 21:58:21,CUST000000223987,669038,2,2000000163086,1,AUD,14,10%,2,app,FEST20
2025-08-23,2025-08-23 11:48:30,CUST000000178182,669039,1,2000000329840,3,AUD,44,18%,14,app,
2025-08-23,2025-08-23 19:45:40,CUST000000193294,669040,1,2000000140513,1,CAD,49,6%,6,web,
2025-08-23,2025-08-23 01:45:36,CUST000000281103,669041,1,2000000480022,1,CAD,550,0%,67,app,SAVE50
2025-08-23,2025-08-23 10:20:16,CUST000000177176,669042,1,2000000151052,1,SGD,699,16%,71,app,NEW10
2025-08-23,2025-08-23 19:12:04,CUST000000040221,669043,1,2000000113524,1,AED,138,22%,13,app,NEW10
2025-08-23,2025-08-23 08:53:07,CUST000000243384,669044,1,2000000238210,1,INR,7429,19%,725,web,FEST20
2025-08-23,2025-08-23 08:53:07,CUST000000243384,669044,2,2000000348483,1,INR,475,17%,48,web,FEST20
2025-08-23,2025-08-23 08:53:07,CUST000000243384,669044,3,2000000058108,Two,INR,16468,19%,1332,web,FEST20
2025-08-23,2025-08-23 08:53:07,CUST000000243384,669044,4,2000000231051,1,INR,3561,12%,563,web,FEST20
2025-08-23,2025-08-23 14:21:07,CUST000000168476,669045,1,2000000414164,Two,GBP,13,0%,4,app,
2025-08-23,2025-08-23 14:21:07,CUST000000168476,669045,2,2000000313153,4,GBP,519,7%,348,app,
2025-08-23,2025-08-23 14:21:07,CUST000000168476,669045,3,2000000004952,1,GBP,19,12%,2,app,
2025-08-23,2025-08-23 18:01:34,CUST000000233077,669046,1,2000000228396,1,AUD,103,20%,15,app,
2025-08-23,2025-08-23 18:01:34,CUST000000233077,669046,2,2000000075532,1,AUD,36,16%,4,app,
2025-08-23,2025-08-23 12:15:58,CUST000000110591,669047,1,2000000207933,Two,USD,$63,0%,16,web,
2025-08-23,2025-08-23 03:16:51,CUST000000212064,669048,1,2000000234021,Two,INR,3433,4%,1182,app,
2025-08-23,2025-08-23 01:36:10,CUST000000103177,669049,1,2000000126784,1,SGD,140,0%,17,web,
2025-08-23,2025-08-23 20:30:05,CUST000000137328,669050,1,2000000352411,1,INR,38680,15%,3954,app,
2025-08-23,2025-08-23 20:30:05,CUST000000137328,669050,2,2000000483900,1,INR,787,3%,92,app,
2025-08-23,2025-08-23 09:51:28,CUST000000054374,669051,1,2000000017174,Two,USD,$12,0%,5,web,PRIME5
2025-08-23,2025-08-23 04:18:48,CUST000000040788,669052,1,2000000474564,1,INR,8612,10%,935,app,PRIME5
2025-08-23,2025-08-23 13:07:04,CUST000000242314,669053,1,2000000007700,1,INR,11982,15%,512,app,
2025-08-23,2025-08-23 13:07:04,CUST000000242314,669053,2,2000000484464,1,INR,3176,9%,145,app,
2025-08-23,2025-08-23 20:32:57,CUST000000155035,669054,1,2000000121642,1,CAD,9,7%,1,app,
2025-08-23,2025-08-23 03:38:31,CUST000000085882,669055,1,2000000147130,1,USD,$298,19%,13,web,FEST20
2025-08-23,2025-08-23 14:18:03,CUST000000220242,669056,1,2000000129938,1,INR,664,20%,96,app,
2025-08-23,2025-08-23 22:49:07,CUST000000094697,669057,1,2000000003368,1,INR,263,11%,29,app,
2025-08-23,2025-08-23 15:41:53,CUST000000260659,669058,1,2000000350844,1,INR,70891,0%,8507,app,
2025-08-23,2025-08-23 01:00:34,CUST000000110771,669059,1,2000000390758,1,CAD,7,0%,1,web,
2025-08-23,2025-08-23 07:49:28,CUST000000175998,669060,1,2000000093291,1,INR,1708,2%,201,web,
2025-08-23,2025-08-23 04:22:47,CUST000000168256,669061,1,2000000084299,1,INR,3387,9%,558,app,
2025-08-23,2025-08-23 04:22:47,CUST000000168256,669061,2,2000000008523,1,INR,2098,8%,97,app,
2025-08-23,2025-08-23 04:22:47,CUST000000168256,669061,3,2000000206851,1,INR,8633,7%,962,app,
2025-08-23,2025-08-23 04:22:47,CUST000000168256,669061,4,2000000196985,1,INR,2335,2%,276,app,
2025-08-23,2025-08-23 02:28:15,CUST000000063481,669062,1,2000000124117,1,AUD,685,0%,83,app,
2025-08-23,2025-08-23 02:28:15,CUST000000063481,669062,2,2000000108247,Two,AUD,80,9%,8,app,
2025-08-23,2025-08-23 08:06:08,CUST000000298332,669063,1,2000000492117,Two,AED,1403,10%,454,app,PRIME5
2025-08-23,2025-08-23 04:41:25,CUST000000223961,669064,1,2000000106458,Two,INR,1778,16%,359,app,
2025-08-23,2025-08-23 11:35:17,CUST000000049947,669065,1,2000000403373,1,INR,1552,3%,181,web,
2025-08-23,2025-08-23 11:35:17,CUST000000049947,669065,2,2000000406756,1,INR,96751,0%,11611,web,
2025-08-23,2025-08-23 11:35:17,CUST000000049947,669065,3,2000000063270,1,INR,941,5%,161,web,
2025-08-23,2025-08-23 19:17:16,CUST000000157694,669066,1,2000000031040,1,CAD,25,19%,3,web,
2025-08-23,2025-08-23 19:17:16,CUST000000157694,669066,2,2000000191331,1,CAD,1068,9%,117,web,
2025-08-23,2025-08-23 20:04:36,CUST000000094940,669067,1,2000000127781,3,INR,1267,2%,447,app,
2025-08-23,2025-08-23 20:04:36,CUST000000094940,669067,2,2000000065229,3,INR,6241,22%,1751,app,
2025-08-23,2025-08-23 20:04:36,CUST000000094940,669067,3,2000000189161,Two,INR,89303,13%,7793,app,
2025-08-23,2025-08-23 20:04:36,CUST000000094940,669067,4,2000000338330,4,INR,695,8%,309,app,
2025-08-23,2025-08-23 16:02:02,CUST000000181036,669068,1,2000000029047,1,INR,1664,11%,178,web,
2025-08-23,2025-08-23 16:02:02,CUST000000181036,669068,2,2000000326900,3,INR,803,3%,281,web,
2025-08-23,2025-08-23 16:02:02,CUST000000181036,669068,3,2000000378022,1,INR,8972,9%,983,web,
2025-08-23,2025-08-23 16:02:02,CUST000000181036,669068,4,2000000330778,1,INR,54603,7%,6075,web,
2025-08-23,2025-08-23 16:02:02,CUST000000181036,669068,5,2000000040776,1,INR,277,8%,13,web,
2025-08-23,2025-08-23 02:31:59,CUST000000001649,669069,1,2000000192208,Two,GBP,17,16%,2,app,
2025-08-23,2025-08-23 08:59:13,CUST000000249441,669070,1,2000000126661,1,AUD,23,8%,3,app,PRIME5
2025-08-23,2025-08-23 18:56:20,CUST000000173361,669071,1,2000000402376,1,GBP,324,11%,15,app,PRIME5
2025-08-23,2025-08-23 16:33:46,CUST000000076135,669072,1,2000000267951,1,AUD,196,32%,16,web,FEST20
2025-08-23,2025-08-23 16:33:46,CUST000000076135,669072,2,2000000253497,Two,AUD,100,8%,23,web,FEST20
2025-08-23,2025-08-23 16:33:46,CUST000000076135,669072,3,2000000425122,1,AUD,32,6%,6,web,FEST20
2025-08-23,2025-08-23 05:46:48,CUST000000222106,669073,1,2000000484709,1,INR,1379,0%,166,app,
2025-08-23,2025-08-23 12:07:16,CUST000000279966,669074,1,2000000192581,1,INR,5331,7%,248,web,FEST20
2025-08-23,2025-08-23 12:07:16,CUST000000279966,669074,2,2000000427447,1,INR,7900,4%,1372,web,FEST20
2025-08-23,2025-08-23 12:07:16,CUST000000279966,669074,3,2000000073316,1,INR,1418,16%,144,web,FEST20
2025-08-23,2025-08-23 23:27:48,CUST000000188890,669075,1,2000000488158,1,INR,35746,1%,4251,app,
2025-08-23,2025-08-23 23:27:48,CUST000000188890,669075,2,2000000490670,Two,INR,968,11%,208,app,
2025-08-23,2025-08-23 23:27:48,CUST000000188890,669075,3,2000000368276,1,INR,4681,15%,199,app,
2025-08-23,2025-08-23 23:27:48,CUST000000188890,669075,4,2000000144054,3,INR,9595,0%,5182,app,
2025-08-23,2025-08-23 16:11:03,CUST000000266051,669076,1,2000000002477,1,INR,22897,17%,2276,app,
2025-08-23,2025-08-23 16:11:03,CUST000000266051,669076,2,2000000039886,1,INR,1939,15%,297,app,
2025-08-23,2025-08-23 00:55:12,CUST000000240177,669077,1,2000000176703,Two,INR,2438,2%,572,web,
2025-08-23,2025-08-23 10:44:38,CUST000000200532,669078,1,2000000018386,1,SGD,63,2%,8,app,
2025-08-23,2025-08-23 16:48:22,CUST000000043616,669079,1,2000000227351,Two,USD,$33,6%,4,web,SAVE50
2025-08-23,2025-08-23 14:43:02,CUST000000228811,669080,1,2000000108841,1,INR,34075,2%,3988,web,
2025-08-23,2025-08-23 14:43:02,CUST000000228811,669080,2,2000000005928,3,INR,31186,26%,12419,web,
2025-08-23,2025-08-23 14:43:02,CUST000000228811,669080,3,2000000028804,1,INR,2343,11%,251,web,
2025-08-23,2025-08-23 14:43:02,CUST000000228811,669080,4,2000000330617,1,INR,1777,12%,189,web,
2025-08-23,2025-08-23 11:29:48,CUST000000213031,669081,1,2000000097053,1,INR,775,12%,83,web,
2025-08-23,2025-08-23 00:23:45,CUST000000070108,669082,1,2000000361239,1,AED,26,0%,4,web,PRIME5
2025-08-23,2025-08-23 03:53:01,CUST000000248791,669083,1,2000000095455,1,INR,104870,14%,10847,web,
2025-08-23,2025-08-23 17:36:04,CUST000000069154,669084,1,2000000228860,1,INR,64072,0%,11534,web,
2025-08-23,2025-08-23 12:32:17,CUST000000053671,669085,1,2000000276793,1,GBP,42,0%,8,web,PRIME5
2025-08-23,2025-08-23 10:19:52,CUST000000176364,669086,1,2000000376783,1,USD,$13,2%,3,app,PRIME5
2025-08-23,2025-08-23 10:19:52,CUST000000176364,669086,2,2000000475271,1,USD,$96,0%,12,app,PRIME5
2025-08-23,2025-08-23 10:19:52,CUST000000176364,669086,3,2000000416588,Two,USD,$102,3%,36,app,PRIME5
2025-08-23,2025-08-23 18:23:15,CUST000000035088,669087,1,2000000092393,1,AED,25,15%,3,app,FEST20
2025-08-23,2025-08-23 17:54:02,CUST000000161270,669088,1,2000000397054,3,INR,9295,9%,1269,app,
2025-08-23,2025-08-23 11:43:55,CUST000000202750,669089,1,2000000448121,1,INR,3996,11%,643,app,PRIME5
2025-08-23,2025-08-23 11:43:55,CUST000000202750,669089,2,2000000118598,1,INR,61757,20%,5905,app,PRIME5
2025-08-23,2025-08-23 11:43:55,CUST000000202750,669089,3,2000000264622,1,INR,9428,26%,1257,app,PRIME5
2025-08-23,2025-08-23 11:43:55,CUST000000202750,669089,4,2000000427201,1,INR,2591,13%,271,app,PRIME5
2025-08-23,2025-08-23 08:36:16,CUST000000257598,669090,1,2000000270579,1,GBP,29,0%,4,app,SAVE50
2025-08-23,2025-08-23 01:07:05,CUST000000140887,669091,1,2000000278902,1,INR,539,8%,60,app,
2025-08-23,2025-08-23 01:07:05,CUST000000140887,669091,2,2000000227351,Two,INR,3375,23%,936,app,
2025-08-23,2025-08-23 01:07:05,CUST000000140887,669091,3,2000000159911,Two,INR,13192,1%,1310,app,
2025-08-23,2025-08-23 02:36:17,CUST000000285271,669092,1,2000000253503,1,AED,15,0%,2,app,
2025-08-23,2025-08-23 02:36:17,CUST000000285271,669092,2,2000000050058,1,AED,166,5%,19,app,
2025-08-23,2025-08-23 00:20:23,CUST000000193566,669093,1,2000000135038,1,INR,38870,7%,6505,app,
2025-08-23,2025-08-23 09:58:56,CUST000000233849,669094,1,2000000264257,1,INR,1019,0%,123,app,
2025-08-23,2025-08-23 09:58:56,CUST000000233849,669094,2,2000000211367,1,INR,5647,0%,678,app,
2025-08-23,2025-08-23 11:35:00,CUST000000121430,669095,1,2000000456355,1,INR,11139,10%,1804,app,
2025-08-23,2025-08-23 11:35:00,CUST000000121430,669095,2,2000000407180,1,INR,6531,15%,996,app,
2025-08-23,2025-08-23 11:35:00,CUST000000121430,669095,3,2000000158761,1,INR,40258,5%,4609,app,
2025-08-23,2025-08-23 12:30:06,CUST000000262160,669096,1,2000000362557,Two,GBP,12,5%,3,app,
2025-08-23,2025-08-23 11:20:08,CUST000000009138,669097,1,2000000081144,1,INR,2975,12%,313,web,
2025-08-23,2025-08-23 11:14:17,CUST000000033900,669098,1,2000000332659,1,CAD,98,3%,18,app,
2025-08-23,2025-08-23 11:14:17,CUST000000033900,669098,2,2000000228730,1,CAD,25,0%,4,app,
2025-08-23,2025-08-23 18:20:40,CUST000000162742,669099,1,2000000398594,1,INR,37761,0%,1889,app,PRIME5
2025-08-23,2025-08-23 18:20:40,CUST000000162742,669099,2,2000000277899,1,INR,6465,6%,303,app,PRIME5
2025-08-23,2025-08-23 18:20:40,CUST000000162742,669099,3,2000000401010,1,INR,409,20%,40,app,PRIME5
2025-08-23,2025-08-23 01:31:16,CUST000000034050,669100,1,2000000133263,1,INR,2685,16%,113,web,
2025-08-23,2025-08-23 01:31:16,CUST000000034050,669100,2,2000000241302,1,INR,1436,8%,66,web,
2025-08-23,2025-08-23 01:31:16,CUST000000034050,669100,3,2000000265933,1,INR,5372,0%,645,web,
2025-08-23,2025-08-23 01:31:16,CUST000000034050,669100,4,2000000242101,Two,INR,6431,0%,1544,web,
2025-08-23,2025-08-23 07:30:00,CUST000000170934,669101,1,2000000448961,1,AUD,99,5%,17,web,
2025-08-23,2025-08-23 16:22:57,CUST000000104534,669102,1,2000000234014,1,AUD,210,10%,10,web,
2025-08-23,2025-08-23 16:22:57,CUST000000104534,669102,2,2000000454528,1,AUD,80,14%,4,web,
2025-08-23,2025-08-23 16:22:57,CUST000000104534,669102,3,2000000350356,1,AUD,167,10%,8,web,
2025-08-23,2025-08-23 16:22:57,CUST000000104534,669102,4,2000000343501,1,AUD,555,10%,60,web,
2025-08-23,2025-08-23 12:11:39,CUST000000197422,669103,1,2000000330648,1,INR,56511,9%,6200,web,
2025-08-23,2025-08-23 14:02:13,CUST000000122857,669104,1,2000000243948,1,INR,5840,6%,661,app,
2025-08-23,2025-08-23 14:02:13,CUST000000122857,669104,2,2000000320571,1,INR,8704,4%,1000,app,
2025-08-23,2025-08-23 14:02:13,CUST000000122857,669104,3,2000000486079,1,INR,2912,12%,460,app,
2025-08-23,2025-08-23 14:02:13,CUST000000122857,669104,4,2000000151489,1,INR,1975,9%,217,app,
2025-08-23,2025-08-23 14:02:13,CUST000000122857,669104,5,2000000162140,1,INR,2123,18%,209,app,
2025-08-23,2025-08-23 11:50:29,CUST000000118044,669105,1,2000000418575,3,INR,615,13%,81,app,
2025-08-23,2025-08-23 20:10:57,CUST000000288677,669106,1,2000000374819,Two,GBP,92,3%,22,app,
2025-08-23,2025-08-23 20:10:57,CUST000000288677,669106,2,2000000204963,1,GBP,134,16%,6,app,
2025-08-23,2025-08-23 20:10:57,CUST000000288677,669106,3,2000000445908,Two,GBP,58,20%,17,app,
2025-08-23,2025-08-23 16:57:26,CUST000000100071,669107,1,2000000030296,Two,AUD,23,15%,8,web,PRIME5
2025-08-23,2025-08-23 16:57:26,CUST000000100071,669107,2,2000000284743,1,AUD,173,6%,9,web,PRIME5
2025-08-23,2025-08-23 11:19:19,CUST000000017733,669108,1,2000000121673,1,INR,492,13%,52,web,FEST20
2025-08-23,2025-08-23 11:19:19,CUST000000017733,669108,2,2000000496597,1,INR,3379,8%,156,web,FEST20
2025-08-23,2025-08-23 22:38:49,CUST000000195310,669109,1,2000000421995,1,AED,102,18%,5,web,FEST20
2025-08-23,2025-08-23 21:27:20,CUST000000208054,669110,1,2000000092324,1,GBP,141,0%,18,web,
2025-08-23,2025-08-23 21:27:20,CUST000000208054,669110,2,2000000063782,1,GBP,157,30%,6,web,
2025-08-23,2025-08-23 00:33:07,CUST000000082962,669111,1,2000000267364,1,USD,$8,1%,1,web,
2025-08-23,2025-08-23 12:50:55,CUST000000218367,669112,1,2000000259192,1,AUD,50,12%,3,app,
2025-08-23,2025-08-23 12:50:55,CUST000000218367,669112,2,2000000225555,1,AUD,293,12%,31,app,
2025-08-23,2025-08-23 12:50:55,CUST000000218367,669112,3,2000000365480,4,AUD,33,0%,24,app,
2025-08-23,2025-08-23 15:20:13,CUST000000034845,669113,1,2000000215914,1,AED,81,13%,9,web,
2025-08-23,2025-08-23 07:12:06,CUST000000272909,669114,1,2000000100081,1,SGD,96,1%,12,app,SAVE50
2025-08-23,2025-08-23 17:41:24,CUST000000139573,669115,1,2000000297002,Two,INR,6713,19%,543,app,NEW10
2025-08-23,2025-08-23 22:57:21,CUST000000216227,669116,1,2000000336947,3,INR,2154,13%,673,app,SAVE50
2025-08-23,2025-08-23 08:26:42,CUST000000052505,669117,1,2000000026442,1,INR,31594,0%,3792,app,
2025-08-23,2025-08-23 02:41:48,CUST000000217026,669118,1,2000000024257,1,INR,63468,11%,2828,web,
